Info,Version=1.0.0,Template=fx_category_template_EBAY_US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*Action(SiteID=US|Country=US|Currency=USD|Version=1193|CC=UTF-8),CustomLabel,*Category,StoreCategory,*Title,Subtitle,Relationship,*ConditionID,*C:Graded,*C:Sport,*C:Player/Athlete,*C:Parallel/Variety,*C:Manufacturer,C:Season,*C:Features,*C:Set,CD:Grade - (ID: 27502),*C:League,CD:Professional Grader - (ID: 27501),*C:Team,*C:Autographed,CD:Card Condition - (ID: 40001),*C:Card Name,*C:Card Number,CDA:Certification Number - (ID: 27503),*C:Type,C:Signed By,C:Autograph Authentication,C:Year Manufactured,C:Card Size,C:Country/Region of Manufacturer,C:Material,C:Autograph Format,C:Vintage,C:Original/Licensed Reprint,C:Event/Tournament,C:Language,C:Autograph Authentication Number,C:Bundle Description,C:California Prop 65 Warning,C:Card Thickness,C:Custom Bundle,C:Insert Set,C:Print Run,PicURL,GalleryType,*Description,*Format,*Duration,*StartPrice,BuyItNowPrice,*Quantity,PayPalAccepted,PayPalEmailAddress,ImmediatePayRequired,PaymentInstructions,*Location,PostalCode,ShippingType,ShippingService-1:Option,ShippingService-1:FreeShipping,ShippingService-1:Cost,ShippingService-1:AdditionalCost,ShippingService-2:Option,ShippingService-2:Cost,*DispatchTimeMax,PromotionalShippingDiscount,ShippingDiscountProfileID,*ReturnsAcceptedOption,ReturnsWithinOption,RefundOption,ShippingCostPaidByOption,AdditionalDetails,ShippingProfileName,ReturnProfileName,PaymentProfileName,TakeBackPolicyID,ProductCompliancePolicyID,ScheduleTime,BestOfferEnabled,MinimumBestOfferPrice,BestOfferAutoAcceptPrice,*C:Rookie,*C:Memorabilia
Add,111325-NBA-E,261328,4626250016,Richard Hamilton 1999-00 Upper Deck MVP RC #213 Washington Wizards,,,4000,No,BASKETBALL,Richard Hamilton,,Upper Deck,1999,RC,1999-00 Upper Deck MVP,,NBA,,Washington Wizards,No,Near mint or better - (ID: 400010),,213,,Sports Trading Card,,,1999,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262966-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262966-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Richard Hamilton 1999-00 Upper Deck MVP #213 RC Washington Wizards Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.65,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,Yes,No
Add,111325-NBA-E,261328,4626250016,Ben Wallace 1996-97 Hoops RC #314 Washington Bullets,,,4000,No,BASKETBALL,Ben Wallace,,Hoops,1996,RC,1996-97 Hoops,,NBA,,Washington Bullets,No,Near mint or better - (ID: 400010),,314,,Sports Trading Card,,,1996,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262967-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262967-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Ben Wallace 1996-97 Hoops #314 RC Washington Bullets Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.7,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,Yes,No
Add,111325-NBA-E,261328,4626250016,Onyeka Okongwu 2020-21 Panini Revolution Rookie Revolution Fractal #16,,,4000,No,BASKETBALL,Onyeka Okongwu,Rookie Revolution Fractal,Panini,2020,,2020-21 Panini Revolution,,NBA,,Atlanta Hawks,No,Near mint or better - (ID: 400010),,16,,Sports Trading Card,,,2020,,,,,,,,,,,,,,Rookie Revolution Fractal,,https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262968-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262968-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Onyeka Okongwu 2020-21 Panini Revolution Rookie Revolution Fractal #16 Atlanta Hawks Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,5.69,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,No
Add,111325-NBA-E,261328,4626250016,Immanuel Quickley 2020-21 Panini Mosaic Silver #277 New York Knicks,,,4000,No,BASKETBALL,Immanuel Quickley,Silver,Panini,2020,,2020-21 Panini Mosaic,,NBA,,New York Knicks,No,Near mint or better - (ID: 400010),,277,,Sports Trading Card,,,2020,,,,,,,,,,,,,,Silver,,https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262969-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262969-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Immanuel Quickley 2020-21 Panini Mosaic Silver #277 New York Knicks Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,2.05,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,No
Add,111325-NBA-E,261328,4626250016,Cole Anthony 2020-21 Donruss Optic Holo #165 Orlando Magic,,,4000,No,BASKETBALL,Cole Anthony,Holo,Donruss,2020,,2020-21 Donruss Optic,,NBA,,Orlando Magic,No,Near mint or better - (ID: 400010),,165,,Sports Trading Card,,,2020,,,,,,,,,,,,,,Holo,,https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262970-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262970-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Cole Anthony 2020-21 Donruss Optic Holo #165 Orlando Magic Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.89,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,No
Add,111325-NBA-E,261328,4626250016,Coby White 2019-20 Panini Illusions RC #163 Chicago Bulls,,,4000,No,BASKETBALL,Coby White,,Panini,2019,RC,2019-20 Panini Illusions,,NBA,,Chicago Bulls,No,Near mint or better - (ID: 400010),,163,,Sports Trading Card,,,2019,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262971-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262971-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Coby White 2019-20 Panini Illusions #163 RC Chicago Bulls Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.65,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,Yes,No
Add,111325-NBA-E,261328,4626250016,Naz Reid 2019-20 Hoops Premium Stock Prizms Silver Mojo RC #253,,,4000,No,BASKETBALL,Naz Reid,Prizms Silver Mojo,Prizm,2019,RC,2019-20 Hoops Premium Stock,,NBA,,Minnesota Timberwolves,No,Near mint or better - (ID: 400010),,253,,Sports Trading Card,,,2019,,,,,,,,,,,,,,Prizms Silver Mojo,,https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262972-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262972-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Naz Reid 2019-20 Hoops Premium Stock Prizms Silver Mojo #253 RC Minnesota Timberwolves Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,5.5,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,Yes,No
Add,111325-NBA-E,261328,4626250016,Isaiah Todd 2021-22 Panini Select Silver Prizms RC #65 Washington Wizards,,,4000,No,BASKETBALL,Isaiah Todd,Silver Prizms,Panini,2021,RC,2021-22 Panini Select,,NBA,,Washington Wizards,No,Near mint or better - (ID: 400010),,65,,Sports Trading Card,,,2021,,,,,,,,,,,,,,Silver Prizms,,https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262973-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262973-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Isaiah Todd 2021-22 Panini Select Silver Prizms #65 RC Washington Wizards Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.89,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,Yes,No
Add,111325-NBA-E,261328,4626250016,Diamond Stone 2016-17 Panini Spectra Rookie Jersey Autographs #124 /300 Clippers,,,4000,No,BASKETBALL,Diamond Stone,Rookie Jersey Autographs,Panini,2016,"SN,MEM,AU",2016-17 Panini Spectra,,NBA,,Los Angeles Clippers,Yes,Near mint or better - (ID: 400010),,124,,Sports Trading Card,Diamond Stone,,2016,,,,,,,,,,,,,,Rookie Jersey Autographs,,https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262974-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262974-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Diamond Stone 2016-17 Panini Spectra Rookie Jersey Autographs #124 SN,MEM,AU Los Angeles Clippers Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,7.99,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,Yes
Add,111325-NBA-E,261328,4626250016,DeMar DeRozan 2021-22 Panini Prizm Sensational Swatches #SW-DMD Bulls,,,4000,No,BASKETBALL,DeMar DeRozan,Sensational Swatches,Panini,2021,MEM,2021-22 Panini Prizm,,NBA,,Chicago Bulls,No,Near mint or better - (ID: 400010),,SW-DMD,,Sports Trading Card,,,2021,,,,,,,,,,,,,,Sensational Swatches,,https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262975-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262975-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>DeMar DeRozan 2021-22 Panini Prizm Sensational Swatches #SW-DMD MEM Chicago Bulls Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,3.75,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,Yes
Add,111325-NBA-E,261328,4626250016,Gytis Masiulis 2020 Panini Prizm Collegiate Prospect Autographs Green #PA-GM,,,4000,No,BASKETBALL,Gytis Masiulis,Prospect Autographs Green,Panini,2020,AU,2020 Panini Prizm Draft Picks Collegiate,,NBA,,Neptunas Klaipeda,Yes,Near mint or better - (ID: 400010),,PA-GM,,Sports Trading Card,Gytis Masiulis,,2020,,,,,,,,,,,,,,Prospect Autographs Green,,https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262976-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262976-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Gytis Masiulis 2020 Panini Prizm Draft Picks Collegiate Prospect Autographs Green #PA-GM AU Neptunas Klaipeda Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,3.09,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,No
Add,111325-NBA-E,261328,4626250016,Terence Davis II 2020-21 Panini Illusions Trophy Collection Signatures #TC-TDV,,,4000,No,BASKETBALL,Terence Davis II,Trophy Collection Signatures,Panini,2020,AU,2020-21 Panini Illusions,,NBA,,Sacramento Kings,Yes,Near mint or better - (ID: 400010),,TC-TDV,,Sports Trading Card,Terence Davis II,,2020,,,,,,,,,,,,,,Trophy Collection Signatures,,https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262977-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262977-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Terence Davis II 2020-21 Panini Illusions Trophy Collection Signatures #TC-TDV AU Sacramento Kings Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,4.75,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,No
Add,111325-NBA-E,261328,4626250016,Michael Jordan 1993-94 SkyBox Premium #45 Chicago Bulls,,,4000,No,BASKETBALL,Michael Jordan,,SkyBox,1993,,1993-94 SkyBox Premium,,NBA,,Chicago Bulls,No,Near mint or better - (ID: 400010),,45,,Sports Trading Card,,,1993,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262978-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731994/37262978-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Michael Jordan 1993-94 SkyBox Premium #45 Chicago Bulls Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.89,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,No
