Info,Version=1.0.0,Template=fx_category_template_EBAY_US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*Action(SiteID=US|Country=US|Currency=USD|Version=1193|CC=UTF-8),CustomLabel,*Category,StoreCategory,*Title,Subtitle,Relationship,*ConditionID,*C:Graded,*C:Sport,*C:Player/Athlete,*C:Parallel/Variety,*C:Manufacturer,C:Season,*C:Features,*C:Set,CD:Grade - (ID: 27502),*C:League,CD:Professional Grader - (ID: 27501),*C:Team,*C:Autographed,CD:Card Condition - (ID: 40001),*C:Card Name,*C:Card Number,CDA:Certification Number - (ID: 27503),*C:Type,C:Signed By,C:Autograph Authentication,C:Year Manufactured,C:Card Size,C:Country/Region of Manufacturer,C:Material,C:Autograph Format,C:Vintage,C:Original/Licensed Reprint,C:Event/Tournament,C:Language,C:Autograph Authentication Number,C:Bundle Description,C:California Prop 65 Warning,C:Card Thickness,C:Custom Bundle,C:Insert Set,C:Print Run,PicURL,GalleryType,*Description,*Format,*Duration,*StartPrice,BuyItNowPrice,*Quantity,PayPalAccepted,PayPalEmailAddress,ImmediatePayRequired,PaymentInstructions,*Location,PostalCode,ShippingType,ShippingService-1:Option,ShippingService-1:FreeShipping,ShippingService-1:Cost,ShippingService-1:AdditionalCost,ShippingService-2:Option,ShippingService-2:Cost,*DispatchTimeMax,PromotionalShippingDiscount,ShippingDiscountProfileID,*ReturnsAcceptedOption,ReturnsWithinOption,RefundOption,ShippingCostPaidByOption,AdditionalDetails,ShippingProfileName,ReturnProfileName,PaymentProfileName,TakeBackPolicyID,ProductCompliancePolicyID,ScheduleTime,BestOfferEnabled,MinimumBestOfferPrice,BestOfferAutoAcceptPrice,*C:Rookie,*C:Memorabilia
Add,111525-NBA-A,261328,4626250016,Michael Finley 1995-96 Flair Wave of the Future #2 Phoenix Suns,,,4000,No,BASKETBALL,Michael Finley,Wave of the Future,Fleer,1995,,1995-96 Flair,,NBA,,Phoenix Suns,No,Near mint or better - (ID: 400010),,2,,Sports Trading Card,,,1995,,,,,,,,,,,,,,Wave of the Future,,https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320937-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320937-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Michael Finley 1995-96 Flair Wave of the Future #2 Phoenix Suns Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,4.45,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-A,261328,4626250016,Rasheed Wallace 1999-00 Topps Gold Label Class 1 #50 Portland Trail Blazers,,,4000,No,BASKETBALL,Rasheed Wallace,,Topps,1999,,1999-00 Topps Gold Label,,NBA,,Portland Trail Blazers,No,Near mint or better - (ID: 400010),,50,,Sports Trading Card,,,1999,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320938-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320938-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Rasheed Wallace 1999-00 Topps Gold Label #50 Portland Trail Blazers Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.89,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-A,261328,4626250016,Tracy Murray 1994-95 Hoops Hoops Power Predator #P-4 Portland Trail Blazers,,,4000,No,BASKETBALL,Tracy Murray,Hoops Power Predator,Hoops,1994,,1994-95 Hoops,,NBA,,Portland Trail Blazers,No,Near mint or better - (ID: 400010),,P-4,,Sports Trading Card,,,1994,,,,,,,,,,,,,,Hoops Power Predator,,https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320940-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320940-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Tracy Murray 1994-95 Hoops Hoops Power Predator #P-4 Portland Trail Blazers Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.89,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-A,261328,4626250016,Rasheed Wallace 1996-97 SkyBox Z-Force #130 Portland Trail Blazers,,,4000,No,BASKETBALL,Rasheed Wallace,,Panini,1996,,1996-97 SkyBox Z-Force,,NBA,,Portland Trail Blazers,No,Near mint or better - (ID: 400010),,130,,Sports Trading Card,,,1996,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320941-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320941-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Rasheed Wallace 1996-97 SkyBox Z-Force #130 Portland Trail Blazers Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.6,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-A,261328,4626250016,Shaedon Sharpe 2023-24 Panini Prizm Prizms Red Ice #104 Portland Trail Blazers,,,4000,No,BASKETBALL,Shaedon Sharpe,Prizms Red Ice,Prizm,2023,,2023-24 Panini Prizm,,NBA,,Portland Trail Blazers,No,Near mint or better - (ID: 400010),,104,,Sports Trading Card,,,2023,,,,,,,,,,,,,,Prizms Red Ice,,https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320942-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320942-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Shaedon Sharpe 2023-24 Panini Prizm Prizms Red Ice #104 Portland Trail Blazers Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.89,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-A,261328,4626250016,Deandre Ayton 2023-24 Panini Select Blue Prizms #11 Portland Trail Blazers,,,4000,No,BASKETBALL,Deandre Ayton,Blue Prizms,Panini,2023,,2023-24 Panini Select,,NBA,,Portland Trail Blazers,No,Near mint or better - (ID: 400010),,11,,Sports Trading Card,,,2023,,,,,,,,,,,,,,Blue Prizms,,https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320944-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320944-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Deandre Ayton 2023-24 Panini Select Blue Prizms #11 Portland Trail Blazers Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.69,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-A,261328,4626250016,Damon Stoudamire 1999-00 Hoops Calling Card #12CC Portland Trail Blazers,,,4000,No,BASKETBALL,Damon Stoudamire,Calling Card,Hoops,1999,,1999-00 Hoops,,NBA,,Portland Trail Blazers,No,Near mint or better - (ID: 400010),,12CC,,Sports Trading Card,,,1999,,,,,,,,,,,,,,Calling Card,,https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320945-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320945-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Damon Stoudamire 1999-00 Hoops Calling Card #12CC Portland Trail Blazers Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,2.89,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-A,261328,4626250016,Damian Lillard 2014-15 Panini Prestige #18 Portland Trail Blazers,,,4000,No,BASKETBALL,Damian Lillard,,Panini,2014,,2014-15 Panini Prestige,,NBA,,Portland Trail Blazers,No,Near mint or better - (ID: 400010),,18,,Sports Trading Card,,,2014,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320946-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320946-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Damian Lillard 2014-15 Panini Prestige #18 Portland Trail Blazers Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.65,0,2,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-A,261328,4626250016,Jason Williams 1999-00 Finest Leading Indicators #L7 Sacramento Kings,,,4000,No,BASKETBALL,Jason Williams,Leading Indicators,Topps,1999,,1999-00 Finest,,NBA,,Sacramento Kings,No,Near mint or better - (ID: 400010),,L7,,Sports Trading Card,,,1999,,,,,,,,,,,,,,Leading Indicators,,https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320948-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320948-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Jason Williams 1999-00 Finest Leading Indicators #L7 Sacramento Kings Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,13.99,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-A,261328,4626250016,Jason Williams 1999-00 SPx #69 Sacramento Kings,,,4000,No,BASKETBALL,Jason Williams,,Upper Deck,1999,,1999-00 SPx,,NBA,,Sacramento Kings,No,Near mint or better - (ID: 400010),,69,,Sports Trading Card,,,1999,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320949-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320949-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Jason Williams 1999-00 SPx #69 Sacramento Kings Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.89,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-A,261328,4626250016,Jason Williams 1998 SP Top Prospects #50 Florida Gators,,,4000,No,BASKETBALL,Jason Williams,,Upper Deck,1998,,1998 SP Top Prospects,,NBA,,Florida Gators,No,Near mint or better - (ID: 400010),,50,,Sports Trading Card,,,1998,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320950-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320950-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Jason Williams 1998 SP Top Prospects #50 Florida Gators Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,4.75,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-A,261328,4626250016,Jason Williams 1999-00 Topps #61 Sacramento Kings,,,4000,No,BASKETBALL,Jason Williams,,Topps,1999,,1999-00 Topps,,NBA,,Sacramento Kings,No,Near mint or better - (ID: 400010),,61,,Sports Trading Card,,,1999,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320951-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320951-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Jason Williams 1999-00 Topps #61 Sacramento Kings Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.55,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-A,261328,4626250016,Chris Webber 1993-94 Classic Images Four Sport Acetates #1 /6500 Wolverines,,,4000,No,Basketball,Chris Webber,Acetates,Classic,1993,,1993-94 Classic Images Four Sport,,NBA,,Michigan Wolverines,No,Near mint or better - (ID: 400010),,1,,Sports Trading Card,,,1993,,,,,,,,,,,,,,Acetates,,https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320953-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733003/37320953-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Chris Webber 1993-94 Classic Images Four Sport Acetates #1 Michigan Wolverines Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,4.5,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
