Info,Version=1.0.0,Template=fx_category_template_EBAY_US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*Action(SiteID=US|Country=US|Currency=USD|Version=1193|CC=UTF-8),CustomLabel,*Category,StoreCategory,*Title,Subtitle,Relationship,*ConditionID,*C:Graded,*C:Sport,*C:Player/Athlete,*C:Parallel/Variety,*C:Manufacturer,C:Season,*C:Features,*C:Set,CD:Grade - (ID: 27502),*C:League,CD:Professional Grader - (ID: 27501),*C:Team,*C:Autographed,CD:Card Condition - (ID: 40001),*C:Card Name,*C:Card Number,CDA:Certification Number - (ID: 27503),*C:Type,C:Signed By,C:Autograph Authentication,C:Year Manufactured,C:Card Size,C:Country/Region of Manufacturer,C:Material,C:Autograph Format,C:Vintage,C:Original/Licensed Reprint,C:Event/Tournament,C:Language,C:Autograph Authentication Number,C:Bundle Description,C:California Prop 65 Warning,C:Card Thickness,C:Custom Bundle,C:Insert Set,C:Print Run,PicURL,GalleryType,*Description,*Format,*Duration,*StartPrice,BuyItNowPrice,*Quantity,PayPalAccepted,PayPalEmailAddress,ImmediatePayRequired,PaymentInstructions,*Location,PostalCode,ShippingType,ShippingService-1:Option,ShippingService-1:FreeShipping,ShippingService-1:Cost,ShippingService-1:AdditionalCost,ShippingService-2:Option,ShippingService-2:Cost,*DispatchTimeMax,PromotionalShippingDiscount,ShippingDiscountProfileID,*ReturnsAcceptedOption,ReturnsWithinOption,RefundOption,ShippingCostPaidByOption,AdditionalDetails,ShippingProfileName,ReturnProfileName,PaymentProfileName,TakeBackPolicyID,ProductCompliancePolicyID,ScheduleTime,BestOfferEnabled,MinimumBestOfferPrice,BestOfferAutoAcceptPrice,*C:Rookie,*C:Memorabilia
Add,111325-NBA-B,261328,4626250016,Keith Van Horn 1997-98 Collector's Choice StarQuest #SQ156 New Jersey Nets,,,4000,No,BASKETBALL,Keith Van Horn,StarQuest,Upper Deck,1997,,1997-98 Collector's Choice,,NBA,,New Jersey Nets,No,Near mint or better - (ID: 400010),,SQ156,,Sports Trading Card,,,1997,,,,,,,,,,,,,,StarQuest,,https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112396-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112396-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Keith Van Horn 1997-98 Collector's Choice StarQuest #SQ156 New Jersey Nets Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.59,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,No
Add,111325-NBA-B,261328,4626250016,Christian Laettner 1991-92 Sports Educational 1992 National Convention Promos #2,,,4000,No,BASKETBALL,Christian Laettner,1992 National Convention Promos,Sports Educational,1991,,1991-92 Sports Educational,,NBA,,Duke Blue Devils,No,Near mint or better - (ID: 400010),,2,,Sports Trading Card,,,1991,,,,,,,,,,,,,,1992 National Convention Promos,,https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112397-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112397-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Christian Laettner 1991-92 Sports Educational 1992 National Convention Promos #2 Duke Blue Devils Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.69,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,No
Add,111325-NBA-B,261328,4626250016,Antawn Jamison 1998-99 Topps RC #143 Golden State Warriors,,,4000,No,BASKETBALL,Antawn Jamison,,Topps,1998,RC,1998-99 Topps,,NBA,,Golden State Warriors,No,Near mint or better - (ID: 400010),,143,,Sports Trading Card,,,1998,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112398-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112398-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Antawn Jamison 1998-99 Topps #143 RC Golden State Warriors Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.59,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,Yes,No
Add,111325-NBA-B,261328,4626250016,Mitch Richmond 1996-97 Collector's Choice You Crash the Game Scoring Silver #C23,,,4000,No,BASKETBALL,Mitch Richmond,You Crash the Game Scoring Silver,Upper Deck,1996,,1996-97 Collector's Choice,,NBA,,Sacramento Kings,No,Near mint or better - (ID: 400010),,C23,,Sports Trading Card,,,1996,,,,,,,,,,,,,,You Crash the Game Scoring Silver,,https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112399-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112399-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Mitch Richmond 1996-97 Collector's Choice You Crash the Game Scoring Silver (Series One) #C23 January 27-February 2 W Sacramento Kings Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.99,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,No
Add,111325-NBA-B,261328,4626250016,Arvydas Sabonis 1996-97 Collector's Choice Super Action Stick 'Ums #S22,,,4000,No,BASKETBALL,Arvydas Sabonis,Super Action Stick 'Ums (Series Two Stickers),Upper Deck,1996,,1996-97 Collector's Choice,,NBA,,Portland Trail Blazers,No,Near mint or better - (ID: 400010),,S22,,Sports Trading Card,,,1996,,,,,,,,,,,,,,Super Action Stick 'Ums (Series Two Stickers),,https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112400-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112400-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Arvydas Sabonis 1996-97 Collector's Choice Super Action Stick 'Ums (Series Two Stickers) #S22 Portland Trail Blazers Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.99,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,No
Add,111325-NBA-B,261328,4626250016,Brian Shaw 1998-99 UD Choice Choice Reserve #108 Philadelphia 76ers,,,4000,No,BASKETBALL,Brian Shaw,Choice Reserve,Upper Deck,1998,,1998-99 UD Choice,,NBA,,Philadelphia 76ers,No,Near mint or better - (ID: 400010),,108,,Sports Trading Card,,,1998,,,,,,,,,,,,,,Choice Reserve,,https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112401-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112401-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Brian Shaw 1998-99 UD Choice Choice Reserve #108 Philadelphia 76ers Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,5.69,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,No
Add,111325-NBA-B,261328,4626250016,Stephon Marbury 1997-98 Collector's Choice StarQuest #SQ62 Timberwolves,,,4000,No,BASKETBALL,Stephon Marbury,StarQuest,Upper Deck,1997,,1997-98 Collector's Choice,,NBA,,Minnesota Timberwolves,No,Near mint or better - (ID: 400010),,SQ62,,Sports Trading Card,,,1997,,,,,,,,,,,,,,StarQuest,,https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112402-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112402-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Stephon Marbury 1997-98 Collector's Choice StarQuest #SQ62 Minnesota Timberwolves Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,2.35,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,No
Add,111325-NBA-B,261328,4626250016,Chris Bosh 2004-05 Fleer Tradition #47 Toronto Raptors,,,4000,No,BASKETBALL,Chris Bosh,,Fleer,2004,,2004-05 Fleer Tradition,,NBA,,Toronto Raptors,No,Near mint or better - (ID: 400010),,47,,Sports Trading Card,,,2004,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112404-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112404-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Chris Bosh 2004-05 Fleer Tradition #47 Toronto Raptors Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.7,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,No
Add,111325-NBA-B,261328,4626250016,Maurice Taylor 1998-99 UD Choice StarQuest Blue #SQ12 Los Angeles Clippers,,,4000,No,BASKETBALL,Maurice Taylor,StarQuest Blue,Upper Deck,1998,,1998-99 UD Choice,,NBA,,Los Angeles Clippers,No,Near mint or better - (ID: 400010),,SQ12,,Sports Trading Card,,,1998,,,,,,,,,,,,,,StarQuest Blue,,https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112405-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112405-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Maurice Taylor 1998-99 UD Choice StarQuest Blue #SQ12 Los Angeles Clippers Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.59,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,No
Add,111325-NBA-B,261328,4626250016,Michael Finley 1998-99 UD Choice StarQuest Blue #SQ6 Dallas Mavericks,,,4000,No,BASKETBALL,Michael Finley,StarQuest Blue,Upper Deck,1998,,1998-99 UD Choice,,NBA,,Dallas Mavericks,No,Near mint or better - (ID: 400010),,SQ6,,Sports Trading Card,,,1998,,,,,,,,,,,,,,StarQuest Blue,,https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112406-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112406-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Michael Finley 1998-99 UD Choice StarQuest Blue #SQ6 Dallas Mavericks Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.59,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,No
Add,111325-NBA-B,261328,4626250016,Toni Kukoc 1998-99 UD Choice StarQuest Blue #SQ4 Chicago Bulls,,,4000,No,BASKETBALL,Toni Kukoc,StarQuest Blue,Upper Deck,1998,,1998-99 UD Choice,,NBA,,Chicago Bulls,No,Near mint or better - (ID: 400010),,SQ4,,Sports Trading Card,,,1998,,,,,,,,,,,,,,StarQuest Blue,,https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112407-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112407-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Toni Kukoc 1998-99 UD Choice StarQuest Blue #SQ4 Chicago Bulls Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.65,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,No
Add,111325-NBA-B,261328,4626250016,Steve Smith 1998-99 UD Choice StarQuest Blue #SQ1 Atlanta Hawks,,,4000,No,BASKETBALL,Steve Smith,StarQuest Blue,Upper Deck,1998,,1998-99 UD Choice,,NBA,,Atlanta Hawks,No,Near mint or better - (ID: 400010),,SQ1,,Sports Trading Card,,,1998,,,,,,,,,,,,,,StarQuest Blue,,https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112408-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112408-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Steve Smith 1998-99 UD Choice StarQuest Blue #SQ1 Atlanta Hawks Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.59,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,No
Add,111325-NBA-B,261328,4626250016,Donyell Marshall 1998-99 UD Choice StarQuest Blue #SQ9 Golden State Warriors,,,4000,No,BASKETBALL,Donyell Marshall,StarQuest Blue,Upper Deck,1998,,1998-99 UD Choice,,NBA,,Golden State Warriors,No,Near mint or better - (ID: 400010),,SQ9,,Sports Trading Card,,,1998,,,,,,,,,,,,,,StarQuest Blue,,https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112409-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-731716/37112409-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Donyell Marshall 1998-99 UD Choice StarQuest Blue #SQ9 Golden State Warriors Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.85,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-20T09:00:00,1,,,No,No
